Date,Open,High,Low,Close,Adj Close,Volume
2021-04-14,14004.080078,14033.629883,13839.040039,13857.839844,13857.839844,4120770000
2021-04-15,13983.230469,14049.129883,13970.419922,14038.759766,14038.759766,4406880000
2021-04-16,14059.110352,14062.500000,13977.049805,14052.339844,14052.339844,4427780000
2021-04-19,13984.580078,14041.790039,13842.570313,13914.769531,13914.769531,4379610000
2021-04-20,13894.459961,13927.669922,13698.669922,13786.269531,13786.269531,4245120000
2021-04-21,13745.769531,13951.349609,13706.860352,13950.219727,13950.219727,3999620000
2021-04-22,13952.570313,14015.870117,13771.040039,13818.410156,13818.410156,4420820000
2021-04-23,13861.370117,14062.740234,13856.830078,14016.809570,14016.809570,4355100000
2021-04-26,14052.379883,14154.030273,14019.500000,14138.780273,14138.780273,4506210000
2021-04-27,14170.910156,14171.240234,14064.280273,14090.219727,14090.219727,4691460000
2021-04-28,14082.780273,14133.650391,14034.700195,14051.030273,14051.030273,4559710000
2021-04-29,14204.509766,14211.570313,13952.799805,14082.549805,14082.549805,4928030000
2021-04-30,13970.730469,14084.759766,13941.629883,13962.679688,13962.679688,4792460000
2021-05-03,14031.769531,14042.120117,13881.509766,13895.120117,13895.120117,4761430000
2021-05-04,13774.509766,13795.570313,13485.589844,13633.500000,13633.500000,5879730000
2021-05-05,13731.129883,13753.049805,13553.929688,13582.419922,13582.419922,4535690000
2021-05-06,13557.830078,13635.730469,13439.389648,13632.839844,13632.839844,5021400000
2021-05-07,13723.089844,13828.620117,13690.750000,13752.240234,13752.240234,4391100000
2021-05-10,13687.589844,13687.929688,13401.740234,13401.860352,13401.860352,4818670000
2021-05-11,13115.849609,13423.309570,13107.669922,13389.429688,13389.429688,4738390000
2021-05-12,13215.490234,13288.610352,13002.540039,13031.679688,13031.679688,4752930000
2021-05-13,13150.940430,13247.870117,13007.240234,13124.990234,13124.990234,4698110000
2021-05-14,13255.650391,13460.879883,13242.969727,13429.980469,13429.980469,4022610000
2021-05-17,13368.799805,13399.169922,13265.400391,13379.049805,13379.049805,3997780000
2021-05-18,13416.900391,13485.339844,13299.929688,13303.639648,13303.639648,4301300000
2021-05-19,13078.190430,13304.610352,13072.230469,13299.740234,13299.740234,4333520000
2021-05-20,13356.629883,13563.519531,13355.709961,13535.740234,13535.740234,3990760000
2021-05-21,13616.190430,13616.580078,13463.259766,13470.990234,13470.990234,3733940000
2021-05-24,13557.209961,13708.849609,13551.009766,13661.169922,13661.169922,3509470000
2021-05-25,13721.540039,13751.139648,13631.799805,13657.169922,13657.169922,4128990000
2021-05-26,13693.940430,13750.160156,13679.589844,13738.000000,13738.000000,4264500000
2021-05-27,13742.589844,13776.519531,13701.629883,13736.280273,13736.280273,5087180000
2021-05-28,13792.049805,13820.870117,13747.610352,13748.740234,13748.740234,4447940000
2021-06-01,13829.059570,13836.169922,13678.769531,13736.480469,13736.480469,4186280000
2021-06-02,13743.240234,13775.889648,13689.740234,13756.330078,13756.330078,5097630000
2021-06-03,13655.750000,13684.129883,13548.929688,13614.509766,13614.509766,5396250000
2021-06-04,13697.250000,13826.820313,13692.009766,13814.490234,13814.490234,4360710000
2021-06-07,13802.820313,13889.110352,13784.889648,13881.719727,13881.719727,4639210000
2021-06-08,13946.320313,13981.719727,13831.980469,13924.910156,13924.910156,5958410000
2021-06-09,13980.230469,14003.500000,13906.450195,13911.750000,13911.750000,5640490000
2021-06-10,13933.879883,14031.190430,13904.400391,14020.330078,14020.330078,4919880000
2021-06-11,14030.849609,14069.419922,14006.589844,14069.419922,14069.419922,4157580000
2021-06-14,14083.469727,14175.450195,14056.669922,14174.139648,14174.139648,4415160000
2021-06-15,14166.639648,14171.019531,14052.160156,14072.860352,14072.860352,4554580000
2021-06-16,14085.549805,14129.690430,13903.730469,14039.679688,14039.679688,4683030000
2021-06-17,13999.129883,14196.209961,13998.929688,14161.349609,14161.349609,4558280000
2021-06-18,14096.929688,14129.219727,14009.040039,14030.379883,14030.379883,6126070000
2021-06-21,14047.419922,14150.780273,13960.040039,14141.480469,14141.480469,4562010000
2021-06-22,14138.290039,14269.769531,14121.000000,14253.269531,14253.269531,4433140000
2021-06-23,14263.379883,14317.660156,14246.299805,14271.730469,14271.730469,4417470000
2021-06-24,14357.269531,14414.459961,14333.700195,14369.709961,14369.709961,4324620000
2021-06-25,14400.809570,14409.080078,14337.650391,14360.389648,14360.389648,7468090000
2021-06-28,14417.809570,14505.190430,14417.200195,14500.509766,14500.509766,4283000000
2021-06-29,14509.190430,14535.969727,14471.379883,14528.330078,14528.330078,4901300000
2021-06-30,14509.849609,14526.809570,14478.059570,14503.950195,14503.950195,5293810000
2021-07-01,14493.690430,14533.549805,14439.400391,14522.379883,14522.379883,4410470000
2021-07-02,14582.980469,14649.110352,14555.339844,14639.330078,14639.330078,3751420000
2021-07-06,14661.549805,14687.000000,14529.799805,14663.639648,14663.639648,4489540000
2021-07-07,14753.410156,14755.330078,14580.790039,14665.059570,14665.059570,4605630000
2021-07-08,14409.200195,14610.059570,14371.589844,14559.780273,14559.780273,4575010000
2021-07-09,14578.429688,14710.200195,14552.259766,14701.919922,14701.919922,3826500000
2021-07-12,14743.860352,14761.080078,14672.629883,14733.240234,14733.240234,3897090000
2021-07-13,14715.129883,14803.679688,14660.190430,14677.650391,14677.650391,4583460000
2021-07-14,14780.900391,14790.549805,14632.950195,14644.950195,14644.950195,4496220000
2021-07-15,14635.780273,14650.370117,14451.799805,14543.129883,14543.129883,4512550000
2021-07-16,14597.509766,14623.019531,14413.320313,14427.240234,14427.240234,4069530000
2021-07-19,14235.980469,14313.599609,14178.660156,14274.980469,14274.980469,4537130000
2021-07-20,14330.459961,14555.750000,14271.230469,14498.879883,14498.879883,4652450000
2021-07-21,14508.750000,14633.139648,14498.650391,14631.950195,14631.950195,4098520000
2021-07-22,14652.719727,14694.190430,14617.870117,14684.599609,14684.599609,3597540000
2021-07-23,14753.059570,14846.059570,14698.769531,14836.990234,14836.990234,3997250000
2021-07-26,14821.030273,14863.650391,14790.490234,14840.709961,14840.709961,4437090000
2021-07-27,14807.950195,14811.080078,14503.759766,14660.580078,14660.580078,4329230000
2021-07-28,14715.660156,14798.879883,14645.629883,14762.580078,14762.580078,4268210000
2021-07-29,14771.169922,14833.740234,14761.379883,14778.259766,14778.259766,3928640000
2021-07-30,14615.849609,14728.780273,14615.849609,14672.679688,14672.679688,3645050000
2021-08-02,14758.599609,14770.410156,14665.669922,14681.070313,14681.070313,3746130000
2021-08-03,14713.990234,14762.599609,14584.089844,14761.290039,14761.290039,4141370000
2021-08-04,14747.209961,14812.370117,14734.120117,14780.530273,14780.530273,4337330000
2021-08-05,14794.080078,14896.469727,14776.030273,14895.120117,14895.120117,4107300000
2021-08-06,14864.219727,14890.179688,14788.589844,14835.759766,14835.759766,4173090000
2021-08-09,14855.759766,14883.809570,14802.690430,14860.179688,14860.179688,4111640000
2021-08-10,14887.750000,14894.610352,14754.480469,14788.089844,14788.089844,3991770000
2021-08-11,14834.379883,14842.500000,14692.410156,14765.139648,14765.139648,4002340000
2021-08-12,14751.360352,14824.309570,14698.940430,14816.259766,14816.259766,4049000000
2021-08-13,14825.070313,14850.610352,14797.219727,14822.900391,14822.900391,4061070000
2021-08-16,14771.530273,14794.679688,14610.019531,14793.759766,14793.759766,3973920000
2021-08-17,14670.559570,14716.950195,14550.879883,14656.179688,14656.179688,4168880000
2021-08-18,14636.240234,14697.250000,14516.299805,14525.910156,14525.910156,3841840000
2021-08-19,14423.160156,14610.759766,14423.160156,14541.790039,14541.790039,4191490000
2021-08-20,14571.530273,14722.160156,14571.530273,14714.660156,14714.660156,3886340000
2021-08-23,14776.980469,14963.469727,14776.980469,14942.650391,14942.650391,3906780000
2021-08-24,14978.139648,15034.889648,14965.540039,15019.799805,15019.799805,3809750000
2021-08-25,15039.030273,15059.429688,15011.580078,15041.860352,15041.860352,3654150000
2021-08-26,15025.169922,15059.629883,14939.559570,14945.809570,14945.809570,3630900000
2021-08-27,14969.769531,15144.480469,14966.519531,15129.500000,15129.500000,4048610000
2021-08-30,15165.940430,15288.080078,15165.120117,15265.889648,15265.889648,4061760000
2021-08-31,15262.879883,15278.959961,15202.669922,15259.240234,15259.240234,4188020000
2021-09-01,15308.980469,15379.500000,15302.110352,15309.379883,15309.379883,4271690000
2021-09-02,15358.469727,15380.070313,15285.349609,15331.179688,15331.179688,4050510000
2021-09-03,15313.410156,15375.559570,15283.669922,15363.519531,15363.519531,3706990000
2021-09-07,15375.980469,15403.440430,15343.280273,15374.330078,15374.330078,4014250000
2021-09-08,15360.349609,15360.349609,15206.610352,15286.639648,15286.639648,4131560000
2021-09-09,15296.059570,15352.379883,15245.169922,15248.250000,15248.250000,4031140000
2021-09-10,15332.919922,15349.469727,15111.309570,15115.490234,15115.490234,4587150000
2021-09-13,15211.429688,15215.440430,15030.849609,15105.580078,15105.580078,4723370000
2021-09-14,15168.450195,15181.190430,15008.299805,15037.759766,15037.759766,4593140000
2021-09-15,15071.339844,15174.379883,14984.679688,15161.530273,15161.530273,4465140000
2021-09-16,15120.089844,15205.500000,15047.139648,15181.919922,15181.919922,3701500000
2021-09-17,15163.360352,15166.559570,14998.730469,15043.969727,15043.969727,6709540000
2021-09-20,14758.139648,14841.820313,14530.070313,14713.900391,14713.900391,4879490000
2021-09-21,14803.360352,14847.030273,14696.469727,14746.400391,14746.400391,4083010000
2021-09-22,14800.589844,14950.120117,14767.009766,14896.849609,14896.849609,4252490000
2021-09-23,14960.000000,15085.440430,14932.509766,15052.240234,15052.240234,4196130000
2021-09-24,14961.610352,15067.559570,14946.570313,15047.700195,15047.700195,3992150000
2021-09-27,14954.179688,15003.160156,14864.959961,14969.969727,14969.969727,4650790000
2021-09-28,14787.209961,14817.740234,14539.879883,14546.679688,14546.679688,4989510000
2021-09-29,14614.879883,14676.620117,14493.669922,14512.440430,14512.440430,5294600000
2021-09-30,14582.599609,14632.360352,14444.299805,14448.580078,14448.580078,5950950000
2021-10-01,14494.929688,14606.820313,14324.009766,14566.700195,14566.700195,4710720000
2021-10-04,14493.120117,14499.740234,14181.690430,14255.480469,14255.480469,4557110000
2021-10-05,14312.860352,14508.650391,14299.780273,14433.830078,14433.830078,4176390000
2021-10-06,14289.450195,14509.549805,14259.070313,14501.910156,14501.910156,4465910000
2021-10-07,14631.799805,14755.719727,14615.139648,14654.019531,14654.019531,3984180000
2021-10-08,14694.719727,14699.910156,14569.679688,14579.540039,14579.540039,3571380000
2021-10-11,14540.080078,14665.990234,14482.620117,14486.200195,14486.200195,3539540000
2021-10-12,14539.089844,14552.709961,14441.599609,14465.919922,14465.919922,4063830000
2021-10-13,14537.169922,14589.280273,14471.879883,14571.639648,14571.639648,4053580000
2021-10-14,14717.500000,14827.559570,14699.519531,14823.429688,14823.429688,4262400000
2021-10-15,14891.240234,14904.980469,14847.959961,14897.339844,14897.339844,4494440000
2021-10-18,14839.740234,15026.679688,14833.280273,15021.809570,15021.809570,4167740000
2021-10-19,15073.129883,15137.849609,15049.730469,15129.089844,15129.089844,4483400000
2021-10-20,15160.000000,15178.389648,15071.150391,15121.679688,15121.679688,4117050000
2021-10-21,15104.799805,15222.250000,15094.139648,15215.700195,15215.700195,4961860000
2021-10-22,15158.070313,15193.009766,15021.019531,15090.200195,15090.200195,5775770000
2021-10-25,15142.919922,15259.629883,15070.750000,15226.709961,15226.709961,5750200000
2021-10-26,15317.500000,15384.000000,15198.230469,15235.709961,15235.709961,7173230000
2021-10-27,15276.000000,15364.540039,15235.839844,15235.839844,15235.839844,6130110000
2021-10-28,15304.740234,15452.299805,15290.309570,15448.120117,15448.120117,5714890000
2021-10-29,15323.290039,15504.120117,15323.290039,15498.389648,15498.389648,5338290000
2021-11-01,15541.259766,15598.950195,15470.820313,15595.919922,15595.919922,5273950000
2021-11-02,15583.980469,15656.599609,15569.269531,15649.599609,15649.599609,5129370000
2021-11-03,15658.519531,15821.570313,15616.440430,15811.580078,15811.580078,5325110000
2021-11-04,15849.740234,15966.089844,15827.660156,15940.309570,15940.309570,5297250000
2021-11-05,16003.559570,16053.389648,15900.780273,15971.589844,15971.589844,5566400000
2021-11-08,15995.719727,16038.230469,15961.809570,15982.360352,15982.360352,5723650000
2021-11-09,16024.129883,16035.209961,15836.679688,15886.540039,15886.540039,5574660000
2021-11-10,15753.839844,15867.240234,15543.679688,15622.709961,15622.709961,5369110000
2021-11-11,15752.080078,15768.030273,15695.769531,15704.280273,15704.280273,4570460000
2021-11-12,15752.620117,15874.570313,15705.379883,15860.959961,15860.959961,5446540000
2021-11-15,15894.820313,15918.450195,15778.309570,15853.849609,15853.849609,5020180000
2021-11-16,15840.320313,15989.610352,15825.000000,15973.860352,15973.860352,5533020000
2021-11-17,15973.620117,15998.570313,15909.389648,15921.570313,15921.570313,5049320000
2021-11-18,15973.389648,16010.879883,15848.830078,15993.709961,15993.709961,5391360000
2021-11-19,16042.160156,16121.120117,16017.230469,16057.440430,16057.440430,4875310000
2021-11-22,16120.919922,16212.230469,15851.040039,15854.759766,15854.759766,5567830000
2021-11-23,15809.500000,15895.860352,15601.459961,15775.139648,15775.139648,5434380000
2021-11-24,15677.879883,15848.559570,15591.360352,15845.230469,15845.230469,4197090000
2021-11-26,15664.379883,15731.540039,15456.089844,15491.660156,15491.660156,3502170000
2021-11-29,15719.419922,15833.110352,15644.610352,15782.830078,15782.830078,4836230000
2021-11-30,15716.500000,15828.200195,15451.389648,15537.690430,15537.690430,6631470000
2021-12-01,15752.269531,15816.820313,15243.929688,15254.049805,15254.049805,6320260000
2021-12-02,15181.820313,15444.540039,15150.120117,15381.320313,15381.320313,5418340000
2021-12-03,15428.709961,15470.360352,14931.059570,15085.469727,15085.469727,5900290000
2021-12-06,15117.629883,15281.990234,14931.610352,15225.150391,15225.150391,5115230000
2021-12-07,15510.910156,15720.089844,15507.660156,15686.919922,15686.919922,5116490000
2021-12-08,15690.650391,15792.639648,15618.879883,15786.990234,15786.990234,4615390000
2021-12-09,15720.540039,15796.049805,15511.120117,15517.370117,15517.370117,4515600000
2021-12-10,15629.589844,15677.599609,15477.849609,15630.599609,15630.599609,4426210000
2021-12-13,15621.269531,15637.059570,15408.250000,15413.280273,15413.280273,4573920000
2021-12-14,15215.959961,15317.549805,15097.349609,15237.639648,15237.639648,4865990000
2021-12-15,15230.709961,15575.759766,15055.230469,15565.580078,15565.580078,5343920000
2021-12-16,15629.080078,15633.190430,15119.490234,15180.429688,15180.429688,4906480000
2021-12-17,15036.769531,15288.780273,14960.370117,15169.679688,15169.679688,7668770000
2021-12-20,14933.000000,15007.299805,14860.040039,14980.940430,14980.940430,4602640000
2021-12-21,15140.429688,15349.059570,15015.030273,15341.089844,15341.089844,4581720000
2021-12-22,15319.160156,15525.969727,15303.059570,15521.889648,15521.889648,4107900000
2021-12-23,15544.790039,15697.980469,15528.910156,15653.370117,15653.370117,3935010000
2021-12-27,15696.830078,15871.400391,15696.830078,15871.259766,15871.259766,3743920000
2021-12-28,15895.200195,15901.469727,15757.070313,15781.719727,15781.719727,3648500000
2021-12-29,15794.919922,15821.809570,15679.849609,15766.219727,15766.219727,3714380000
2021-12-30,15758.980469,15868.089844,15729.160156,15741.559570,15741.559570,3750920000
2021-12-31,15722.910156,15777.429688,15643.940430,15644.969727,15644.969727,3392580000
2022-01-03,15732.500000,15832.799805,15644.089844,15832.799805,15832.799805,4429960000
2022-01-04,15852.139648,15852.139648,15512.410156,15622.719727,15622.719727,5131110000
2022-01-05,15547.160156,15586.299805,15095.179688,15100.169922,15100.169922,5031850000
2022-01-06,15024.150391,15198.450195,14914.870117,15080.860352,15080.860352,4790820000
2022-01-07,15095.719727,15171.019531,14877.629883,14935.900391,14935.900391,4238070000
2022-01-10,14751.780273,14953.849609,14530.230469,14942.830078,14942.830078,5317180000
2022-01-11,14919.259766,15158.709961,14837.629883,15153.450195,15153.450195,4390710000
2022-01-12,15263.099609,15319.030273,15117.290039,15188.389648,15188.389648,4338530000
2022-01-13,15245.040039,15259.709961,14782.240234,14806.809570,14806.809570,4302020000
2022-01-14,14708.019531,14897.679688,14689.429688,14893.750000,14893.750000,4374020000
2022-01-18,14681.830078,14740.540039,14482.940430,14506.900391,14506.900391,5060790000
2022-01-19,14582.219727,14658.889648,14331.650391,14340.259766,14340.259766,4665340000
2022-01-20,14462.849609,14642.030273,14140.780273,14154.019531,14154.019531,5102050000
2022-01-21,14046.219727,14171.719727,13764.240234,13768.919922,13768.919922,5870830000
2022-01-24,13481.500000,13876.610352,13094.650391,13855.129883,13855.129883,6998770000
2022-01-25,13610.870117,13781.620117,13414.139648,13539.290039,13539.290039,5019380000
2022-01-26,13871.769531,14002.650391,13392.190430,13542.120117,13542.120117,5771140000
2022-01-27,13710.990234,13765.910156,13322.660156,13352.780273,13352.780273,5177380000
2022-01-28,13436.709961,13771.910156,13236.559570,13770.570313,13770.570313,4971930000
2022-01-31,13812.190430,14242.900391,13767.709961,14239.879883,14239.879883,5124940000
2022-02-01,14277.429688,14358.690430,14070.769531,14346.000000,14346.000000,4671850000
2022-02-02,14494.469727,14504.820313,14264.650391,14417.549805,14417.549805,4673140000
2022-02-03,14045.830078,14207.889648,13851.740234,13878.820313,13878.820313,4326300000
2022-02-04,13958.480469,14222.759766,13850.389648,14098.009766,14098.009766,4121340000
2022-02-07,14118.790039,14236.309570,13974.099609,14015.669922,14015.669922,4268730000
2022-02-08,13984.429688,14226.480469,13934.780273,14194.450195,14194.450195,4293770000
2022-02-09,14368.160156,14490.719727,14330.870117,14490.370117,14490.370117,4729730000
2022-02-10,14228.679688,14509.559570,14118.200195,14185.639648,14185.639648,5212510000
2022-02-11,14213.620117,14246.700195,13733.160156,13791.150391,13791.150391,5237320000
2022-02-14,13768.969727,13921.709961,13664.759766,13790.919922,13790.919922,4347350000
2022-02-15,13997.179688,14142.490234,13976.290039,14139.759766,14139.759766,4416840000
2022-02-16,14038.919922,14163.730469,13931.990234,14124.089844,14124.089844,4238560000
2022-02-17,14004.190430,14020.820313,13704.700195,13716.719727,13716.719727,4278370000
2022-02-18,13735.400391,13762.400391,13465.559570,13548.070313,13548.070313,4501940000
2022-02-22,13424.360352,13618.719727,13249.650391,13381.519531,13381.519531,4849170000
2022-02-23,13511.750000,13533.780273,13032.169922,13037.490234,13037.490234,4639330000
2022-02-24,12587.879883,13486.110352,12587.879883,13473.589844,13473.589844,6180200000
2022-02-25,13485.259766,13696.860352,13358.290039,13694.620117,13694.620117,4628720000
2022-02-28,13570.830078,13810.639648,13549.900391,13751.400391,13751.400391,5928130000
2022-03-01,13716.700195,13777.040039,13441.320313,13532.459961,13532.459961,6131350000
2022-03-02,13597.530273,13796.549805,13493.910156,13752.019531,13752.019531,5246390000
2022-03-03,13837.589844,13837.589844,13472.639648,13537.940430,13537.940430,5092580000
2022-03-04,13455.230469,13486.709961,13224.980469,13313.440430,13313.440430,5343900000
2022-03-07,13328.360352,13353.280273,12828.019531,12830.959961,12830.959961,6195370000
2022-03-08,12800.040039,13159.440430,12670.080078,12795.549805,12795.549805,6683960000
2022-03-09,13113.700195,13301.160156,13039.790039,13255.549805,13255.549805,5396550000
2022-03-10,13098.349609,13163.500000,12946.280273,13129.959961,13129.959961,5071250000
2022-03-11,13229.769531,13239.349609,12830.370117,12843.809570,12843.809570,5288210000
2022-03-14,12795.120117,12918.009766,12555.349609,12581.219727,12581.219727,5876710000
2022-03-15,12685.230469,12973.879883,12616.589844,12948.620117,12948.620117,5440100000
2022-03-16,13119.370117,13440.120117,12992.200195,13436.549805,13436.549805,6552210000
2022-03-17,13360.719727,13620.799805,13317.139648,13614.780273,13614.780273,5612090000
2022-03-18,13564.629883,13899.280273,13528.059570,13893.839844,13893.839844,8149290000
2022-03-21,13860.389648,13945.809570,13682.549805,13838.459961,13838.459961,5673940000
2022-03-22,13866.429688,14141.070313,13857.290039,14108.820313,14108.820313,5445100000
2022-03-23,13990.349609,14152.139648,13921.650391,13922.599609,13922.599609,5024230000
2022-03-24,14001.320313,14193.549805,13897.200195,14191.839844,14191.839844,5149520000
2022-03-25,14194.719727,14218.759766,14010.790039,14169.299805,14169.299805,5585100000
2022-03-28,14177.209961,14356.000000,14101.339844,14354.900391,14354.900391,5129500000
2022-03-29,14500.389648,14646.900391,14419.400391,14619.639648,14619.639648,6060890000
2022-03-30,14558.589844,14609.250000,14383.450195,14442.269531,14442.269531,5479200000
2022-03-31,14444.780273,14456.740234,14217.719727,14220.519531,14220.519531,5453890000
2022-04-01,14269.530273,14306.940430,14131.809570,14261.500000,14261.500000,5002790000
2022-04-04,14304.349609,14534.379883,14286.450195,14532.549805,14532.549805,4630100000
2022-04-05,14490.259766,14500.290039,14169.120117,14204.169922,14204.169922,4727710000
2022-04-06,14002.580078,14032.839844,13788.900391,13888.820313,13888.820313,5360420000
2022-04-07,13861.490234,13978.250000,13689.230469,13897.299805,13897.299805,4856090000
2022-04-08,13830.469727,13866.059570,13693.690430,13711.000000,13711.000000,4574080000
2022-04-11,13547.290039,13585.080078,13401.389648,13411.959961,13411.959961,4946680000
2022-04-12,13584.690430,13685.950195,13317.740234,13371.570313,13371.570313,4991720000
2022-04-13,13373.120117,13679.429688,13353.660156,13643.589844,13643.589844,4909720000
2022-04-14,13647.429688,13662.929688,13345.219727,13351.080078,13351.080078,4642240000
2022-04-18,13319.389648,13414.269531,13222.030273,13332.360352,13332.360352,4365230000
2022-04-19,13312.440430,13643.969727,13281.219727,13619.660156,13619.660156,4562840000
2022-04-20,13665.379883,13678.549805,13426.129883,13453.070313,13453.070313,4678930000
2022-04-21,13623.700195,13710.700195,13140.830078,13174.650391,13174.650391,5233110000
2022-04-22,13168.799805,13212.599609,12828.019531,12839.290039,12839.290039,4475090000
2022-04-25,12749.169922,13011.450195,12722.589844,13004.849609,13004.849609,4845160000
2022-04-26,12918.040039,12918.040039,12490.740234,12490.740234,12490.740234,5168160000
2022-04-27,12500.879883,12703.790039,12430.900391,12488.929688,12488.929688,4810720000
2022-04-28,12712.860352,12948.519531,12487.860352,12871.530273,12871.530273,5067150000
2022-04-29,12710.419922,12861.830078,12315.740234,12334.639648,12334.639648,4733070000
2022-05-02,12331.690430,12542.540039,12202.410156,12536.019531,12536.019531,4918240000
2022-05-03,12511.459961,12645.830078,12460.990234,12563.759766,12563.759766,4547280000
2022-05-04,12574.730469,12985.009766,12367.019531,12964.860352,12964.860352,5498050000
2022-05-05,12787.519531,12787.519531,12183.559570,12317.690430,12317.690430,5308920000
2022-05-06,12246.830078,12358.419922,11990.150391,12144.660156,12144.660156,5324480000
2022-05-09,11923.030273,11990.610352,11574.940430,11623.250000,11623.250000,5939140000
2022-05-10,11900.339844,11944.940430,11566.280273,11737.669922,11737.669922,6218260000
2022-05-11,11645.570313,11844.509766,11339.179688,11364.240234,11364.240234,6152370000
2022-05-12,11199.250000,11547.330078,11108.759766,11370.959961,11370.959961,6679470000
2022-05-13,11555.969727,11856.709961,11510.259766,11805.000000,11805.000000,5894020000
2022-05-16,11727.139648,11804.589844,11627.530273,11662.790039,11662.790039,4930250000
2022-05-17,11905.570313,11988.429688,11754.280273,11984.519531,11984.519531,5093960000
2022-05-18,11790.679688,11826.219727,11381.690430,11418.150391,11418.150391,5064120000
2022-05-19,11364.400391,11562.820313,11313.309570,11388.500000,11388.500000,5154410000
2022-05-20,11542.669922,11552.209961,11035.690430,11354.620117,11354.620117,5434370000
2022-05-23,11396.280273,11552.070313,11304.559570,11535.269531,11535.269531,4552200000
2022-05-24,11326.440430,11351.610352,11092.480469,11264.450195,11264.450195,4724430000
2022-05-25,11225.030273,11511.900391,11211.849609,11434.740234,11434.740234,4519690000
2022-05-26,11409.839844,11796.969727,11406.160156,11740.650391,11740.650391,4672620000
2022-05-27,11869.690430,12131.660156,11856.820313,12131.129883,12131.129883,4793900000
2022-05-31,12137.540039,12190.080078,11942.500000,12081.389648,12081.389648,6045500000
2022-06-01,12176.889648,12237.940430,11901.429688,11994.459961,11994.459961,4719900000
2022-06-02,11945.570313,12320.120117,11901.450195,12316.900391,12316.900391,4445840000
2022-06-03,12097.120117,12167.440430,11966.620117,12012.730469,12012.730469,4130040000
2022-06-06,12200.330078,12245.400391,12004.200195,12061.370117,12061.370117,4647010000
2022-06-07,11925.809570,12194.860352,11888.610352,12175.230469,12175.230469,4411240000
2022-06-08,12147.280273,12235.780273,12052.700195,12086.269531,12086.269531,4708980000
2022-06-09,12016.469727,12115.059570,11751.980469,11754.230469,11754.230469,5408460000
2022-06-10,11543.879883,11569.150391,11328.269531,11340.019531,11340.019531,5152020000
2022-06-13,10986.849609,11071.480469,10775.139648,10809.230469,10809.230469,5937320000
2022-06-14,10897.429688,10926.809570,10733.040039,10828.349609,10828.349609,4819890000
2022-06-15,10968.400391,11244.259766,10866.389648,11099.150391,11099.150391,5368500000
2022-06-16,10806.019531,10831.070313,10565.139648,10646.099609,10646.099609,5696630000
2022-06-17,10697.549805,10884.709961,10638.719727,10798.349609,10798.349609,7452830000
2022-06-21,10974.049805,11164.990234,10974.049805,11069.299805,11069.299805,5226260000
2022-06-22,10941.950195,11216.769531,10938.059570,11053.080078,11053.080078,5238180000
2022-06-23,11137.679688,11260.269531,11046.280273,11232.190430,11232.190430,5258200000
2022-06-24,11351.309570,11613.230469,11337.780273,11607.620117,11607.620117,9468130000
2022-06-27,11661.019531,11677.490234,11487.070313,11524.549805,11524.549805,5047860000
2022-06-28,11542.240234,11635.849609,11177.679688,11181.540039,11181.540039,5433220000
2022-06-29,11160.219727,11226.330078,11072.190430,11177.889648,11177.889648,5650860000
2022-06-30,11048.250000,11160.919922,10850.009766,11028.740234,11028.740234,5654520000
2022-07-01,11006.830078,11132.549805,10922.709961,11127.849609,11127.849609,4865730000
2022-07-05,10964.179688,11323.889648,10911.450195,11322.240234,11322.240234,5053570000
2022-07-06,11337.900391,11443.150391,11250.320313,11361.849609,11361.849609,4851170000
2022-07-07,11422.599609,11644.469727,11412.879883,11621.349609,11621.349609,4685050000
2022-07-08,11503.610352,11689.700195,11479.769531,11635.309570,11635.309570,4526570000
2022-07-11,11524.490234,11541.099609,11348.059570,11372.599609,11372.599609,4362910000
2022-07-12,11420.889648,11483.169922,11207.080078,11264.730469,11264.730469,4317860000
2022-07-13,11056.549805,11325.669922,11031.269531,11247.580078,11247.580078,4433060000
2022-07-14,11151.209961,11279.969727,11005.929688,11251.190430,11251.190430,4481070000
2022-07-15,11379.360352,11454.690430,11295.330078,11452.419922,11452.419922,4369060000
2022-07-18,11561.639648,11629.030273,11322.839844,11360.049805,11360.049805,5057920000
2022-07-19,11515.000000,11721.219727,11448.969727,11713.150391,11713.150391,5302740000
2022-07-20,11726.089844,11939.959961,11703.360352,11897.650391,11897.650391,5467080000
2022-07-21,11914.150391,12060.589844,11812.719727,12059.610352,12059.610352,4680930000
2022-07-22,12025.370117,12093.019531,11767.190430,11834.110352,11834.110352,4721880000
2022-07-25,11837.959961,11855.110352,11707.530273,11782.669922,11782.669922,4346520000
2022-07-26,11701.530273,11711.309570,11533.370117,11562.570313,11562.570313,4349760000
2022-07-27,11756.190430,12081.730469,11718.379883,12032.419922,12032.419922,4588480000
2022-07-28,12036.480469,12179.089844,11886.669922,12162.589844,12162.589844,4924950000
2022-07-29,12239.690430,12426.259766,12181.129883,12390.690430,12390.690430,4907410000
2022-08-01,12317.959961,12499.719727,12271.980469,12368.980469,12368.980469,4396390000
2022-08-02,12287.669922,12503.339844,12260.480469,12348.759766,12348.759766,4792140000
2022-08-03,12433.870117,12699.639648,12425.209961,12668.160156,12668.160156,5667990000
2022-08-04,12675.040039,12736.190430,12600.780273,12720.580078,12720.580078,5451470000
2022-08-05,12538.799805,12720.440430,12525.769531,12657.549805,12657.549805,4911300000
